1548955726.96	130779	711	322
1548955727.0	130780	711	322
1548955727.03	130781	711	322
1548955727.06	130782	711	322
1548955727.1	130783	711	322
1548955727.13	130784	711	322
1548955727.16	130785	711	322
1548955727.2	130786	711	322
1548955727.23	130787	711	322
1548955727.26	130788	711	322
1548955727.3	130789	711	322
1548955727.33	130790	711	322
1548955727.36	130791	711	322
1548955727.4	130792	711	322
1548955727.43	130793	711	322
1548955727.46	130794	711	322
1548955727.5	130795	711	322
1548955727.53	130796	705	322
1548955727.56	130797	697	321
1548955727.6	130798	695	319
1548955727.63	130799	692	319
1548955727.66	130800	691	318
1548955727.7	130801	691	318
1548955727.73	130802	691	318
1548955727.76	130803	691	318
1548955727.8	130804	689	317
1548955727.83	130805	687	316
1548955727.86	130806	687	316
1548955727.9	130807	687	316
1548955727.93	130808	687	316
1548955727.96	130809	687	316
1548955728.0	130810	687	316
1548955728.03	130811	687	316
1548955728.06	130812	682	313
1548955728.1	130813	679	312
1548955728.13	130814	675	311
1548955728.16	130815	675	311
1548955728.2	130816	673	310
1548955728.23	130817	671	308
1548955728.26	130818	671	308
1548955728.3	130819	670	307
1548955728.33	130820	666	306
1548955728.36	130821	665	306
1548955728.4	130822	664	306
1548955728.43	130823	661	306
1548955728.46	130824	656	306
1548955728.5	130825	652	304
1548955728.53	130826	647	304
1548955728.56	130827	644	303
1548955728.6	130828	638	302
1548955728.63	130829	634	302
1548955728.66	130830	629	302
1548955728.7	130831	622	301
1548955728.73	130832	615	301
1548955728.76	130833	610	299
1548955728.8	130834	602	298
1548955728.83	130835	596	297
1548955728.86	130836	591	297
1548955728.9	130837	587	297
1548955728.93	130838	585	297
1548955728.96	130839	581	297
1548955729.0	130840	580	297
1548955729.03	130841	578	296
1548955729.06	130842	576	296
1548955729.1	130843	572	296
1548955729.13	130844	569	297
1548955729.16	130845	566	297
1548955729.2	130846	562	300
1548955729.23	130847	559	300
1548955729.26	130848	550	301
1548955729.3	130849	541	301
1548955729.33	130850	531	304
1548955729.36	130851	527	305
1548955729.4	130852	521	305
1548955729.43	130853	517	305
1548955729.46	130854	515	306
1548955729.5	130855	511	306
1548955729.53	130856	507	306
1548955729.56	130857	505	306
1548955729.6	130858	497	306
1548955729.63	130859	492	306
1548955729.66	130860	484	306
1548955729.7	130861	476	306
1548955729.73	130862	470	307
1548955729.76	130863	464	309
1548955729.8	130864	456	310
1548955729.83	130865	451	310
1548955729.86	130866	449	310
1548955729.9	130867	445	310
1548955729.93	130868	444	310
1548955729.96	130869	441	310
1548955730.0	130870	441	310
1548955730.03	130871	439	310
1548955730.06	130872	435	311
1548955730.1	130873	432	311
1548955730.13	130874	429	312
1548955730.16	130875	426	312
1548955730.2	130876	425	312
1548955730.23	130877	424	312
1548955730.26	130878	420	312
1548955730.3	130879	418	313
1548955730.33	130880	416	314
1548955730.36	130881	414	314
1548955730.4	130882	411	314
1548955730.43	130883	409	315
1548955730.46	130884	405	315
1548955730.5	130885	403	316
1548955730.53	130886	400	316
1548955730.56	130887	394	316
1548955730.6	130888	390	316
1548955730.63	130889	386	317
1548955730.66	130890	384	318
1548955730.7	130891	383	319
1548955730.73	130892	381	320
1548955730.76	130893	380	321
1548955730.8	130894	377	322
1548955730.83	130895	376	323
1548955730.86	130896	375	325
1548955730.9	130897	373	327
1548955730.93	130898	372	330
1548955730.96	130899	372	330
1548955731.0	130900	371	331
1548955731.03	130901	371	331
1548955731.06	130902	370	336
1548955731.1	130903	370	339
1548955731.13	130904	370	340
1548955731.16	130905	369	342
1548955731.2	130906	369	343
1548955731.23	130907	369	343
1548955731.26	130908	369	343
1548955731.3	130909	369	343
1548955731.33	130910	369	343
1548955731.36	130911	369	343
1548955731.4	130912	369	343
1548955731.43	130913	369	343
1548955731.46	130914	369	343
1548955731.5	130915	369	343
1548955731.53	130916	369	343
1548955731.56	130917	369	343
1548955731.6	130918	369	343
1548955731.63	130919	369	343
1548955731.66	130920	368	344
1548955731.7	130921	365	344
1548955731.73	130922	364	344
1548955731.76	130923	364	344
1548955731.8	130924	362	344
1548955731.83	130925	361	344
1548955731.86	130926	357	344
1548955731.9	130927	357	344
1548955731.93	130928	357	344
1548955731.96	130929	357	344
1548955732.0	130930	357	344
1548955732.03	130931	357	344
1548955732.06	130932	357	344
1548955732.1	130933	357	344
1548955732.13	130934	357	344
1548955732.16	130935	357	344
1548955732.2	130936	357	344
1548955732.23	130937	357	344
1548955732.26	130938	357	344
1548955732.3	130939	357	344
1548955732.33	130940	357	344
1548955732.36	130941	357	344
1548955732.4	130942	357	344
1548955732.43	130943	358	345
1548955732.46	130944	358	345
1548955732.5	130945	358	346
1548955732.53	130946	358	346
1548955732.56	130947	358	346
1548955732.6	130948	358	348
1548955732.63	130949	358	349
1548955732.66	130950	358	351
1548955732.7	130951	358	354
1548955732.73	130952	358	355
1548955732.76	130953	358	358
1548955732.8	130954	358	358
1548955732.83	130955	358	359
1548955732.86	130956	358	360
1548955732.9	130957	358	361
1548955732.93	130958	357	365
1548955732.96	130959	357	365
1548955733.0	130960	356	366
1548955733.03	130961	356	366
1548955733.06	130962	356	366
1548955733.1	130963	356	366
1548955733.13	130964	356	366
1548955733.16	130965	356	366
1548955733.2	130966	356	366
1548955733.23	130967	356	366
1548955733.26	130968	356	366
1548955733.3	130969	356	366
1548955733.33	130970	356	366
1548955733.36	130971	356	366
1548955733.4	130972	356	366
1548955733.43	130973	356	366
1548955733.46	130974	356	366
1548955733.5	130975	356	366
1548955733.53	130976	356	366
1548955733.56	130977	356	366
1548955733.6	130978	356	366
1548955733.63	130979	356	366
1548955733.66	130980	356	366
1548955733.7	130981	356	366
1548955733.73	130982	356	366
1548955733.76	130983	356	366
1548955733.8	130984	355	366
1548955733.83	130985	355	366
1548955733.86	130986	354	367
1548955733.9	130987	354	367
1548955733.93	130988	354	367
1548955733.96	130989	354	367
1548955734.0	130990	354	367
1548955734.03	130991	354	367
1548955734.06	130992	354	367
1548955734.1	130993	354	367
1548955734.13	130994	354	367
1548955734.16	130995	354	367
1548955734.2	130996	355	367
1548955734.23	130997	356	367
1548955734.26	130998	356	367
1548955734.3	130999	356	367
1548955734.33	131000	356	367
1548955734.36	131001	358	368
1548955734.4	131002	358	369
1548955734.43	131003	358	369
1548955734.46	131004	358	369
1548955734.5	131005	358	370
1548955734.53	131006	358	373
1548955734.56	131007	358	374
1548955734.6	131008	358	375
1548955734.63	131009	358	375
1548955734.66	131010	358	375
1548955734.7	131011	358	376
1548955734.73	131012	357	377
1548955734.76	131013	357	377
1548955734.8	131014	357	377
1548955734.83	131015	357	377
1548955734.86	131016	357	377
1548955734.9	131017	356	378
1548955734.93	131018	356	379
1548955734.96	131019	356	379
1548955735.0	131020	356	379
1548955735.03	131021	356	379
1548955735.06	131022	360	381
1548955735.1	131023	362	381
1548955735.13	131024	365	381
1548955735.16	131025	367	381
1548955735.2	131026	367	381
1548955735.23	131027	367	381
1548955735.26	131028	367	381
1548955735.3	131029	367	381
1548955735.33	131030	367	381
1548955735.36	131031	367	381
1548955735.4	131032	367	381
1548955735.43	131033	367	381
1548955735.46	131034	367	381
1548955735.5	131035	367	381
1548955735.53	131036	367	381
1548955735.56	131037	367	381
1548955735.6	131038	367	381
1548955735.63	131039	367	381
1548955735.66	131040	367	381
1548955735.7	131041	367	381
1548955735.73	131042	367	381
1548955735.76	131043	367	381
1548955735.8	131044	367	381
1548955735.83	131045	367	381
1548955735.86	131046	372	381
1548955735.9	131047	373	381
1548955735.93	131048	374	380
1548955735.96	131049	374	380
1548955736.0	131050	374	379
1548955736.03	131051	374	379
1548955736.06	131052	374	379
1548955736.1	131053	373	378
1548955736.13	131054	371	376
1548955736.16	131055	371	376
1548955736.2	131056	371	376
1548955736.23	131057	369	375
1548955736.26	131058	369	375
1548955736.3	131059	369	375
1548955736.33	131060	369	375
1548955736.36	131061	369	375
1548955736.4	131062	369	375
1548955736.43	131063	368	374
1548955736.46	131064	368	374
1548955736.5	131065	368	374
1548955736.53	131066	368	374
1548955736.56	131067	368	374
1548955736.6	131068	368	374
1548955736.63	131069	368	374
1548955736.66	131070	368	374
1548955736.7	131071	368	374
1548955736.73	131072	367	374
1548955736.76	131073	364	372
1548955736.8	131074	360	369
1548955736.83	131075	359	367
1548955736.86	131076	359	367
1548955736.9	131077	359	367
1548955736.93	131078	359	367
1548955736.96	131079	359	367
1548955737.0	131080	359	367
1548955737.03	131081	359	367
1548955737.06	131082	359	367
1548955737.1	131083	359	367
1548955737.13	131084	359	367
1548955737.16	131085	359	367
1548955737.2	131086	359	367
1548955737.23	131087	359	367
1548955737.26	131088	359	367
1548955737.3	131089	359	367
1548955737.33	131090	359	367
1548955737.36	131091	359	367
1548955737.4	131092	360	366
1548955737.43	131093	361	363
1548955737.46	131094	361	362
1548955737.5	131095	361	362
1548955737.53	131096	361	360
1548955737.56	131097	361	360
1548955737.6	131098	361	360
1548955737.63	131099	361	360
1548955737.66	131100	361	360
1548955737.7	131101	361	360
1548955737.73	131102	361	360
1548955737.76	131103	361	360
1548955737.8	131104	361	360
1548955737.83	131105	361	360
1548955737.86	131106	361	360
1548955737.9	131107	361	360
1548955737.93	131108	361	360
1548955737.96	131109	361	360
1548955738.0	131110	361	360
1548955738.03	131111	361	360
1548955738.06	131112	361	360
1548955738.1	131113	361	360
1548955738.13	131114	361	361
1548955738.16	131115	361	361
1548955738.2	131116	361	361
1548955738.23	131117	361	363
1548955738.26	131118	361	363
1548955738.3	131119	361	363
1548955738.33	131120	361	364
1548955738.36	131121	361	364
1548955738.4	131122	361	365
1548955738.43	131123	361	366
1548955738.46	131124	361	366
1548955738.5	131125	361	366
1548955738.53	131126	361	366
1548955738.56	131127	361	366
1548955738.6	131128	361	366
1548955738.63	131129	361	366
1548955738.66	131130	361	366
1548955738.7	131131	361	366
1548955738.73	131132	361	366
1548955738.76	131133	361	366
1548955738.8	131134	361	366
1548955738.83	131135	361	366
1548955738.86	131136	361	366
1548955738.9	131137	361	366
1548955738.93	131138	362	367
1548955738.96	131139	362	367
1548955739.0	131140	362	367
1548955739.03	131141	363	366
1548955739.06	131142	363	366
1548955739.1	131143	363	366
1548955739.13	131144	363	366
1548955739.16	131145	363	366
1548955739.2	131146	363	366
1548955739.23	131147	363	366
1548955739.26	131148	363	366
1548955739.3	131149	363	366
1548955739.33	131150	363	366
1548955739.36	131151	363	366
1548955739.4	131152	363	366
1548955739.43	131153	363	366
1548955739.46	131154	363	366
1548955739.5	131155	363	366
1548955739.53	131156	363	366
1548955739.56	131157	363	366
1548955739.6	131158	364	365
1548955739.63	131159	364	365
1548955739.66	131160	364	365
1548955739.7	131161	364	365
1548955739.73	131162	364	365
1548955739.76	131163	364	365
1548955739.8	131164	364	365
1548955739.83	131165	364	365
1548955739.86	131166	364	365
1548955739.9	131167	364	365
1548955739.93	131168	364	365
1548955739.96	131169	364	365
1548955740.0	131170	364	365
1548955740.03	131171	364	365
1548955740.06	131172	364	365
1548955740.1	131173	364	365
1548955740.13	131174	364	365
1548955740.16	131175	364	365
1548955740.2	131176	364	365
1548955740.23	131177	364	365
1548955740.26	131178	364	365
1548955740.3	131179	364	365
1548955740.33	131180	364	365
1548955740.36	131181	364	365
1548955740.4	131182	364	365
1548955740.43	131183	364	365
1548955740.46	131184	364	365
1548955740.5	131185	364	365
1548955740.53	131186	364	365
1548955740.56	131187	364	365
1548955740.6	131188	364	365
1548955740.63	131189	364	365
1548955740.66	131190	364	364
1548955740.7	131191	364	364
1548955740.73	131192	364	364
1548955740.76	131193	364	364
1548955740.8	131194	364	364
1548955740.83	131195	364	364
1548955740.86	131196	364	364
1548955740.9	131197	364	364
1548955740.93	131198	364	364
1548955740.96	131199	364	364
1548955741.0	131200	364	364
1548955741.03	131201	364	364
1548955741.06	131202	364	364
1548955741.1	131203	364	364
1548955741.13	131204	364	364
1548955741.16	131205	364	364
1548955741.2	131206	364	364
1548955741.23	131207	364	364
1548955741.26	131208	364	364
1548955741.3	131209	364	364
1548955741.33	131210	364	364
1548955741.36	131211	364	364
1548955741.4	131212	364	364
1548955741.43	131213	364	364
1548955741.46	131214	364	364
1548955741.5	131215	364	364
1548955741.53	131216	364	364
1548955741.56	131217	364	364
1548955741.6	131218	364	364
1548955741.63	131219	364	364
1548955741.66	131220	364	364
1548955741.7	131221	364	364
1548955741.73	131222	364	364
1548955741.76	131223	364	364
1548955741.8	131224	364	364
1548955741.83	131225	364	364
1548955741.86	131226	364	364
1548955741.9	131227	364	364
1548955741.93	131228	364	364
1548955741.96	131229	364	364
1548955742.0	131230	364	364
1548955742.03	131231	364	364
1548955742.06	131232	364	364
1548955742.1	131233	364	364
1548955742.13	131234	364	364
1548955742.16	131235	364	364
1548955742.2	131236	364	364
1548955742.23	131237	364	364
1548955742.26	131238	364	363
1548955742.3	131239	363	362
1548955742.33	131240	363	362
1548955742.36	131241	363	362
1548955742.4	131242	363	362
1548955742.43	131243	363	362
1548955742.46	131244	363	362
1548955742.5	131245	363	362
1548955742.53	131246	363	362
1548955742.56	131247	363	362
1548955742.6	131248	363	362
1548955742.63	131249	363	362
1548955742.66	131250	363	362
1548955742.7	131251	363	362
1548955742.73	131252	363	362
1548955742.76	131253	363	362
1548955742.8	131254	363	362
1548955742.83	131255	363	362
1548955742.86	131256	363	362
1548955742.9	131257	363	362
1548955742.93	131258	363	362
1548955742.96	131259	363	362
1548955743.0	131260	363	362
1548955743.03	131261	363	362
1548955743.06	131262	363	362
1548955743.1	131263	363	362
1548955743.13	131264	363	362
1548955743.16	131265	363	362
1548955743.2	131266	363	362
1548955743.23	131267	363	362
1548955743.26	131268	363	362
1548955743.3	131269	363	362
1548955743.33	131270	363	362
1548955743.36	131271	363	362
1548955743.4	131272	363	362
1548955743.43	131273	363	362
1548955743.46	131274	360	362
1548955743.5	131275	356	361
1548955743.53	131276	353	359
1548955743.56	131277	352	358
1548955743.6	131278	352	358
1548955743.63	131279	351	358
1548955743.66	131280	351	358
1548955743.7	131281	351	358
1548955743.73	131282	351	358
1548955743.76	131283	351	358
1548955743.8	131284	351	358
1548955743.83	131285	351	358
1548955743.86	131286	350	358
1548955743.9	131287	349	358
1548955743.93	131288	347	358
1548955743.96	131289	346	359
1548955744.0	131290	344	359
1548955744.03	131291	341	359
1548955744.06	131292	339	359
1548955744.1	131293	336	359
1548955744.13	131294	334	359
1548955744.16	131295	334	359
