1548955793.34	132781	396	550
1548955793.38	132782	400	550
1548955793.41	132783	407	549
1548955793.44	132784	413	548
1548955793.48	132785	418	547
1548955793.51	132786	421	547
1548955793.54	132787	425	547
1548955793.58	132788	430	547
1548955793.61	132789	432	547
1548955793.64	132790	433	547
1548955793.68	132791	436	547
1548955793.71	132792	442	547
1548955793.74	132793	451	547
1548955793.78	132794	458	547
1548955793.81	132795	467	547
1548955793.84	132796	478	544
1548955793.88	132797	488	542
1548955793.91	132798	496	541
1548955793.94	132799	506	539
1548955793.98	132800	517	537
1548955794.01	132801	527	533
1548955794.04	132802	535	532
1548955794.08	132803	541	527
1548955794.11	132804	544	524
1548955794.14	132805	550	522
1548955794.18	132806	553	520
1548955794.21	132807	560	520
1548955794.24	132808	565	519
1548955794.28	132809	568	518
1548955794.31	132810	571	518
1548955794.34	132811	578	518
1548955794.38	132812	585	517
1548955794.41	132813	588	517
1548955794.44	132814	593	515
1548955794.48	132815	597	515
1548955794.51	132816	602	515
1548955794.54	132817	605	514
1548955794.58	132818	612	513
1548955794.61	132819	618	513
1548955794.64	132820	623	512
1548955794.68	132821	625	512
1548955794.71	132822	630	509
1548955794.74	132823	640	508
1548955794.78	132824	643	508
1548955794.81	132825	647	507
1548955794.84	132826	654	504
1548955794.88	132827	658	504
1548955794.91	132828	663	503
1548955794.94	132829	671	503
1548955794.98	132830	678	502
1548955795.01	132831	683	502
1548955795.04	132832	690	502
1548955795.08	132833	697	502
1548955795.11	132834	700	502
1548955795.14	132835	705	502
1548955795.18	132836	711	502
1548955795.21	132837	715	502
1548955795.24	132838	717	503
1548955795.28	132839	721	503
1548955795.31	132840	724	505
1548955795.34	132841	728	505
1548955795.38	132842	731	505
1548955795.41	132843	732	505
1548955795.44	132844	735	505
1548955795.48	132845	737	505
1548955795.51	132846	738	505
1548955795.54	132847	743	505
1548955795.58	132848	748	505
1548955795.61	132849	753	505
1548955795.64	132850	757	505
1548955795.68	132851	763	505
1548955795.71	132852	777	505
1548955795.74	132853	787	505
1548955795.78	132854	796	505
1548955795.81	132855	805	505
1548955795.84	132856	808	504
1548955795.88	132857	816	504
1548955795.91	132858	822	503
1548955795.94	132859	827	503
1548955795.98	132860	831	503
1548955796.01	132861	835	503
1548955796.04	132862	840	503
1548955796.08	132863	846	503
1548955796.11	132864	848	503
1548955796.14	132865	856	503
1548955796.18	132866	860	503
1548955796.21	132867	863	503
1548955796.24	132868	872	503
1548955796.28	132869	878	503
1548955796.31	132870	884	505
1548955796.34	132871	890	506
1548955796.38	132872	896	507
1548955796.41	132873	902	507
1548955796.44	132874	907	508
1548955796.48	132875	911	510
1548955796.51	132876	916	511
1548955796.54	132877	923	512
1548955796.58	132878	929	513
1548955796.61	132879	929	513
1548955796.64	132880	929	513
1548955796.68	132881	931	514
1548955796.71	132882	931	514
1548955796.74	132883	932	517
1548955796.78	132884	935	522
1548955796.81	132885	937	525
1548955796.84	132886	939	527
1548955796.88	132887	942	531
1548955796.91	132888	944	535
1548955796.94	132889	948	540
1548955796.98	132890	954	547
1548955797.01	132891	960	553
1548955797.04	132892	965	558
1548955797.08	132893	968	561
1548955797.11	132894	971	562
1548955797.14	132895	974	565
1548955797.18	132896	977	568
1548955797.21	132897	977	569
1548955797.24	132898	978	570
1548955797.28	132899	979	571
1548955797.31	132900	981	573
1548955797.34	132901	982	574
1548955797.38	132902	983	576
1548955797.41	132903	984	578
1548955797.44	132904	984	579
1548955797.48	132905	984	579
1548955797.51	132906	984	579
1548955797.54	132907	984	579
1548955797.58	132908	984	579
1548955797.61	132909	984	579
1548955797.64	132910	984	579
1548955797.68	132911	984	579
1548955797.71	132912	984	579
1548955797.74	132913	984	579
1548955797.78	132914	984	579
1548955797.81	132915	984	579
1548955797.84	132916	984	579
1548955797.88	132917	984	579
1548955797.91	132918	984	579
1548955797.94	132919	984	579
1548955797.98	132920	984	579
1548955798.01	132921	984	579
1548955798.04	132922	984	579
1548955798.08	132923	984	579
1548955798.11	132924	984	579
1548955798.14	132925	984	579
1548955798.18	132926	984	579
1548955798.21	132927	984	579
1548955798.24	132928	984	579
1548955798.28	132929	984	579
1548955798.31	132930	984	579
1548955798.34	132931	984	579
1548955798.38	132932	984	579
1548955798.41	132933	984	579
1548955798.44	132934	984	579
1548955798.48	132935	983	581
1548955798.51	132936	981	582
1548955798.54	132937	981	582
1548955798.58	132938	979	582
1548955798.61	132939	973	583
1548955798.64	132940	967	583
1548955798.68	132941	963	585
1548955798.71	132942	960	585
1548955798.74	132943	955	585
1548955798.78	132944	949	585
1548955798.81	132945	946	585
1548955798.84	132946	945	585
1548955798.88	132947	942	585
1548955798.91	132948	942	585
1548955798.94	132949	942	585
1548955798.98	132950	942	585
1548955799.01	132951	942	585
1548955799.04	132952	942	585
1548955799.08	132953	942	585
1548955799.11	132954	942	585
1548955799.14	132955	942	585
1548955799.18	132956	942	585
1548955799.21	132957	942	585
1548955799.24	132958	942	585
1548955799.28	132959	943	584
1548955799.31	132960	944	582
1548955799.34	132961	944	581
1548955799.38	132962	946	580
1548955799.41	132963	946	580
1548955799.44	132964	946	580
1548955799.48	132965	951	579
1548955799.51	132966	962	579
1548955799.54	132967	967	579
1548955799.58	132968	975	579
1548955799.61	132969	977	579
1548955799.64	132970	978	580
1548955799.68	132971	982	581
1548955799.71	132972	982	581
1548955799.74	132973	985	581
1548955799.78	132974	986	581
1548955799.81	132975	986	581
1548955799.84	132976	986	581
1548955799.88	132977	986	581
1548955799.91	132978	988	582
1548955799.94	132979	997	586
1548955799.98	132980	1005	587
1548955800.01	132981	1008	587
1548955800.04	132982	1008	587
1548955800.08	132983	1008	587
1548955800.11	132984	1008	587
1548955800.14	132985	1008	587
1548955800.18	132986	1008	587
1548955800.21	132987	1008	587
1548955800.24	132988	1008	587
1548955800.28	132989	1008	587
1548955800.31	132990	1008	587
1548955800.34	132991	1008	587
1548955800.38	132992	1008	587
1548955800.41	132993	1008	587
1548955800.44	132994	1008	587
1548955800.48	132995	1008	587
1548955800.51	132996	1008	587
1548955800.54	132997	1008	587
1548955800.58	132998	1008	587
1548955800.61	132999	1008	587
1548955800.64	133000	1008	587
1548955800.68	133001	1008	587
1548955800.71	133002	1008	587
1548955800.74	133003	1008	587
1548955800.78	133004	1008	587
1548955800.81	133005	1008	587
1548955800.84	133006	1008	587
1548955800.88	133007	1010	587
1548955800.91	133008	1011	587
1548955800.94	133009	1011	587
1548955800.98	133010	1011	587
1548955801.01	133011	1011	587
1548955801.04	133012	1011	587
1548955801.08	133013	1011	587
1548955801.11	133014	1010	587
1548955801.14	133015	1007	587
1548955801.18	133016	1007	587
1548955801.21	133017	1007	587
1548955801.24	133018	1007	587
1548955801.28	133019	1007	587
1548955801.31	133020	1007	587
1548955801.34	133021	1007	587
1548955801.38	133022	1007	587
1548955801.41	133023	1007	587
1548955801.44	133024	1007	587
1548955801.48	133025	1007	587
1548955801.51	133026	1007	587
1548955801.54	133027	1007	587
1548955801.58	133028	1007	587
1548955801.61	133029	1007	587
1548955801.64	133030	1007	587
1548955801.68	133031	1007	587
1548955801.71	133032	1007	587
1548955801.74	133033	1007	587
1548955801.78	133034	1007	587
1548955801.81	133035	1007	587
1548955801.84	133036	1007	587
1548955801.88	133037	1007	587
1548955801.91	133038	1007	587
1548955801.94	133039	1007	587
1548955801.98	133040	1007	587
1548955802.01	133041	1007	587
1548955802.04	133042	1007	587
1548955802.08	133043	1007	587
1548955802.11	133044	1007	587
1548955802.14	133045	1007	587
1548955802.18	133046	1006	586
1548955802.21	133047	1006	586
1548955802.24	133048	1006	585
1548955802.28	133049	1006	585
1548955802.31	133050	1006	585
1548955802.34	133051	1006	585
1548955802.38	133052	1006	585
1548955802.41	133053	1006	585
1548955802.44	133054	1006	585
1548955802.48	133055	1006	585
1548955802.51	133056	1006	585
1548955802.54	133057	1006	585
1548955802.58	133058	1006	585
1548955802.61	133059	999	583
1548955802.64	133060	995	583
1548955802.68	133061	989	582
1548955802.71	133062	985	580
1548955802.74	133063	985	580
1548955802.78	133064	984	580
1548955802.81	133065	979	580
1548955802.84	133066	976	580
1548955802.88	133067	975	580
1548955802.91	133068	971	580
1548955802.94	133069	967	580
1548955802.98	133070	965	581
1548955803.01	133071	965	581
1548955803.04	133072	964	581
1548955803.08	133073	959	581
1548955803.11	133074	957	582
1548955803.14	133075	956	582
1548955803.18	133076	954	582
1548955803.21	133077	954	582
1548955803.24	133078	954	582
1548955803.28	133079	954	582
1548955803.31	133080	954	582
1548955803.34	133081	954	582
1548955803.38	133082	954	582
1548955803.41	133083	951	582
1548955803.44	133084	949	583
1548955803.48	133085	945	584
1548955803.51	133086	942	587
1548955803.54	133087	941	587
1548955803.58	133088	940	588
1548955803.61	133089	940	588
1548955803.64	133090	937	590
1548955803.68	133091	930	591
1548955803.71	133092	925	593
1548955803.74	133093	924	593
1548955803.78	133094	919	594
1548955803.81	133095	914	596
1548955803.84	133096	912	596
1548955803.88	133097	912	596
1548955803.91	133098	912	596
1548955803.94	133099	912	596
1548955803.98	133100	912	596
1548955804.01	133101	912	596
1548955804.04	133102	912	596
1548955804.08	133103	912	596
1548955804.11	133104	912	596
1548955804.14	133105	912	596
1548955804.18	133106	912	596
1548955804.21	133107	912	596
1548955804.24	133108	912	596
1548955804.28	133109	912	596
1548955804.31	133110	912	596
1548955804.34	133111	912	596
1548955804.38	133112	912	596
1548955804.41	133113	912	596
1548955804.44	133114	912	596
1548955804.48	133115	912	596
1548955804.51	133116	912	596
1548955804.54	133117	912	596
1548955804.58	133118	912	596
1548955804.61	133119	912	596
1548955804.64	133120	912	596
1548955804.68	133121	904	597
1548955804.71	133122	887	597
1548955804.74	133123	885	597
1548955804.78	133124	885	597
1548955804.81	133125	885	597
1548955804.84	133126	881	597
1548955804.88	133127	878	598
1548955804.91	133128	876	598
1548955804.94	133129	872	598
1548955804.98	133130	867	600
1548955805.01	133131	865	600
1548955805.04	133132	862	601
1548955805.08	133133	862	601
1548955805.11	133134	860	601
1548955805.14	133135	855	601
1548955805.18	133136	851	601
1548955805.21	133137	846	601
1548955805.24	133138	844	601
1548955805.28	133139	839	601
1548955805.31	133140	834	601
1548955805.34	133141	829	601
1548955805.38	133142	819	601
1548955805.41	133143	809	601
1548955805.44	133144	799	601
1548955805.48	133145	791	600
1548955805.51	133146	786	599
1548955805.54	133147	780	599
1548955805.58	133148	777	599
1548955805.61	133149	771	599
1548955805.64	133150	760	599
1548955805.68	133151	752	599
1548955805.71	133152	747	599
1548955805.74	133153	742	600
1548955805.78	133154	736	601
1548955805.81	133155	733	602
1548955805.84	133156	729	603
1548955805.88	133157	725	606
1548955805.91	133158	716	609
1548955805.94	133159	713	611
1548955805.98	133160	707	612
1548955806.01	133161	702	615
1548955806.04	133162	697	615
1548955806.08	133163	693	616
1548955806.11	133164	689	616
1548955806.14	133165	686	616
1548955806.18	133166	681	617
1548955806.21	133167	677	617
1548955806.24	133168	676	617
1548955806.28	133169	674	617
1548955806.31	133170	671	617
1548955806.34	133171	667	615
1548955806.38	133172	660	613
1548955806.41	133173	655	613
1548955806.44	133174	650	612
1548955806.48	133175	644	610
1548955806.51	133176	639	609
1548955806.54	133177	635	608
1548955806.58	133178	627	605
1548955806.61	133179	616	603
1548955806.64	133180	606	602
1548955806.68	133181	599	600
1548955806.71	133182	590	599
1548955806.74	133183	585	599
1548955806.78	133184	581	599
1548955806.81	133185	576	598
1548955806.84	133186	569	597
1548955806.88	133187	566	597
1548955806.91	133188	559	594
1548955806.94	133189	550	592
1548955806.98	133190	540	589
1548955807.01	133191	527	585
1548955807.04	133192	516	583
1548955807.08	133193	511	582
1548955807.11	133194	506	582
1548955807.14	133195	499	582
1548955807.18	133196	489	582
1548955807.21	133197	482	582
1548955807.24	133198	476	582
1548955807.28	133199	474	582
1548955807.31	133200	471	582
1548955807.34	133201	465	582
1548955807.38	133202	458	582
1548955807.41	133203	450	582
1548955807.44	133204	440	582
1548955807.48	133205	430	579
1548955807.51	133206	420	577
1548955807.54	133207	409	573
1548955807.58	133208	404	572
1548955807.61	133209	396	572
1548955807.64	133210	394	572
1548955807.68	133211	390	572
1548955807.71	133212	386	572
1548955807.74	133213	381	572
1548955807.78	133214	376	571
1548955807.81	133215	376	571
1548955807.84	133216	375	570
1548955807.88	133217	369	572
1548955807.91	133218	366	573
1548955807.94	133219	366	573
1548955807.98	133220	366	573
1548955808.01	133221	364	573
1548955808.04	133222	360	574
1548955808.08	133223	357	576
1548955808.11	133224	354	576
1548955808.14	133225	347	576
1548955808.18	133226	342	578
1548955808.21	133227	340	579
1548955808.24	133228	340	579
1548955808.28	133229	339	580
1548955808.31	133230	337	580
1548955808.34	133231	334	581
1548955808.38	133232	329	581
1548955808.41	133233	325	582
1548955808.44	133234	320	583
1548955808.48	133235	316	583
1548955808.51	133236	312	586
1548955808.54	133237	309	587
1548955808.58	133238	309	587
1548955808.61	133239	307	587
1548955808.64	133240	304	587
1548955808.68	133241	300	588
1548955808.71	133242	294	590
1548955808.74	133243	290	590
1548955808.78	133244	280	591
1548955808.81	133245	275	592
1548955808.84	133246	267	592
1548955808.88	133247	260	593
1548955808.91	133248	255	595
1548955808.94	133249	251	595
1548955808.98	133250	250	595
1548955809.01	133251	247	595
1548955809.04	133252	244	595
1548955809.08	133253	241	595
1548955809.11	133254	241	595
1548955809.14	133255	236	595
1548955809.18	133256	234	595
1548955809.21	133257	231	594
1548955809.24	133258	230	594
1548955809.28	133259	227	594
1548955809.31	133260	225	594
1548955809.34	133261	221	594
1548955809.38	133262	220	593
1548955809.41	133263	220	593
1548955809.44	133264	219	593
1548955809.48	133265	217	593
1548955809.51	133266	215	593
1548955809.54	133267	212	593
1548955809.58	133268	211	593
1548955809.61	133269	209	594
1548955809.64	133270	208	595
1548955809.68	133271	207	595
1548955809.71	133272	205	595
1548955809.74	133273	202	595
1548955809.78	133274	201	595
1548955809.81	133275	200	595
1548955809.84	133276	200	595
1548955809.88	133277	200	595
1548955809.91	133278	200	595
1548955809.94	133279	200	595
1548955809.98	133280	199	595
1548955810.01	133281	197	596
1548955810.04	133282	196	596
1548955810.08	133283	194	597
1548955810.11	133284	194	597
1548955810.14	133285	192	597
1548955810.18	133286	191	597
1548955810.21	133287	189	597
1548955810.24	133288	189	597
1548955810.28	133289	189	597
1548955810.31	133290	187	597
1548955810.34	133291	187	597
1548955810.38	133292	186	597
1548955810.41	133293	185	597
1548955810.44	133294	181	595
1548955810.48	133295	178	594
1548955810.51	133296	177	594
1548955810.54	133297	177	594
1548955810.58	133298	175	594
1548955810.61	133299	172	594
1548955810.64	133300	170	594
1548955810.68	133301	169	594
1548955810.71	133302	166	594
1548955810.74	133303	165	594
1548955810.78	133304	164	594
1548955810.81	133305	161	594
1548955810.84	133306	156	594
1548955810.88	133307	156	594
1548955810.91	133308	152	594
1548955810.94	133309	147	594
1548955810.98	133310	146	594
1548955811.01	133311	145	594
1548955811.04	133312	141	593
