1548955805.98	133160	618	597
1548955806.01	133161	610	597
1548955806.04	133162	607	597
1548955806.08	133163	603	597
1548955806.11	133164	602	597
1548955806.14	133165	600	597
1548955806.18	133166	600	597
1548955806.21	133167	598	597
1548955806.24	133168	594	597
1548955806.28	133169	590	597
1548955806.31	133170	582	598
1548955806.34	133171	578	599
1548955806.38	133172	575	599
1548955806.41	133173	574	599
1548955806.44	133174	569	601
1548955806.48	133175	562	604
1548955806.51	133176	560	604
1548955806.54	133177	559	604
1548955806.58	133178	553	604
1548955806.61	133179	549	604
1548955806.64	133180	545	604
1548955806.68	133181	538	604
1548955806.71	133182	537	604
1548955806.74	133183	535	604
1548955806.78	133184	534	604
1548955806.81	133185	534	604
1548955806.84	133186	534	604
1548955806.88	133187	534	604
1548955806.91	133188	534	604
1548955806.94	133189	534	604
1548955806.98	133190	536	602
1548955807.01	133191	537	601
1548955807.04	133192	542	596
1548955807.08	133193	544	595
1548955807.11	133194	545	594
1548955807.14	133195	546	592
1548955807.18	133196	551	587
1548955807.21	133197	553	585
1548955807.24	133198	556	582
1548955807.28	133199	557	581
1548955807.31	133200	558	581
1548955807.34	133201	560	580
1548955807.38	133202	560	580
1548955807.41	133203	560	580
1548955807.44	133204	560	580
1548955807.48	133205	560	580
1548955807.51	133206	560	580
1548955807.54	133207	560	580
1548955807.58	133208	554	580
1548955807.61	133209	547	583
1548955807.64	133210	538	583
1548955807.68	133211	524	582
1548955807.71	133212	510	580
1548955807.74	133213	495	577
1548955807.78	133214	484	576
1548955807.81	133215	472	576
1548955807.84	133216	464	574
1548955807.88	133217	456	570
1548955807.91	133218	442	564
1548955807.94	133219	415	557
1548955807.98	133220	398	552
1548955808.01	133221	390	545
1548955808.04	133222	378	534
1548955808.08	133223	363	525
1548955808.11	133224	347	517
1548955808.14	133225	341	513
1548955808.18	133226	330	506
1548955808.21	133227	318	501
1548955808.24	133228	313	499
1548955808.28	133229	305	497
1548955808.31	133230	298	496
1548955808.34	133231	295	496
1548955808.38	133232	290	496
1548955808.41	133233	282	496
1548955808.44	133234	273	496
1548955808.48	133235	268	496
1548955808.51	133236	260	497
1548955808.54	133237	255	497
1548955808.58	133238	250	497
1548955808.61	133239	245	497
1548955808.64	133240	240	495
1548955808.68	133241	234	492
1548955808.71	133242	223	487
1548955808.74	133243	215	484
1548955808.78	133244	205	477
1548955808.81	133245	199	476
1548955808.84	133246	195	475
1548955808.88	133247	192	475
1548955808.91	133248	185	475
1548955808.94	133249	180	475
1548955808.98	133250	174	475
1548955809.01	133251	170	475
1548955809.04	133252	165	478
1548955809.08	133253	159	482
1548955809.11	133254	159	482
1548955809.14	133255	154	483
1548955809.18	133256	152	483
1548955809.21	133257	150	483
1548955809.24	133258	149	483
1548955809.28	133259	144	483
1548955809.31	133260	138	483
1548955809.34	133261	130	483
1548955809.38	133262	126	483
1548955809.41	133263	124	483
1548955809.44	133264	120	483
1548955809.48	133265	119	483
1548955809.51	133266	117	483
1548955809.54	133267	115	483
1548955809.58	133268	114	483
1548955809.61	133269	114	483
1548955809.64	133270	114	483
1548955809.68	133271	114	483
1548955809.71	133272	113	482
1548955809.74	133273	113	482
1548955809.78	133274	113	482
1548955809.81	133275	113	482
1548955809.84	133276	109	482
1548955809.88	133277	103	483
1548955809.91	133278	102	484
1548955809.94	133279	102	484
1548955809.98	133280	102	484
1548955810.01	133281	102	484
1548955810.04	133282	102	484
1548955810.08	133283	100	484
1548955810.11	133284	98	484
1548955810.14	133285	92	484
1548955810.18	133286	88	484
1548955810.21	133287	84	485
1548955810.24	133288	82	485
1548955810.28	133289	75	487
1548955810.31	133290	70	487
1548955810.34	133291	64	489
1548955810.38	133292	60	492
1548955810.41	133293	56	493
1548955810.44	133294	53	494
1548955810.48	133295	52	495
1548955810.51	133296	52	495
1548955810.54	133297	52	495
1548955810.58	133298	49	496
1548955810.61	133299	48	498
1548955810.64	133300	47	499
1548955810.68	133301	47	499
1548955810.71	133302	46	500
1548955810.74	133303	46	501
1548955810.78	133304	45	502
1548955810.81	133305	45	502
1548955810.84	133306	44	502
1548955810.88	133307	42	503
1548955810.91	133308	39	504
1548955810.94	133309	37	505
1548955810.98	133310	37	505
1548955811.01	133311	37	505
1548955811.04	133312	37	505
1548955811.08	133313	37	505
1548955811.11	133314	37	505
1548955811.14	133315	37	505
1548955811.18	133316	37	505
1548955811.21	133317	37	505
1548955811.24	133318	37	505
1548955811.28	133319	37	505
1548955811.31	133320	37	505
1548955811.34	133321	37	505
1548955811.38	133322	37	505
1548955811.41	133323	37	505
1548955811.44	133324	37	505
1548955811.48	133325	37	505
1548955811.51	133326	37	505
1548955811.54	133327	37	505
1548955811.58	133328	37	505
1548955811.61	133329	35	505
1548955811.64	133330	35	505
1548955811.68	133331	35	505
1548955811.71	133332	35	505
1548955811.74	133333	34	505
1548955811.78	133334	32	503
1548955811.81	133335	30	497
1548955811.84	133336	27	494
1548955811.88	133337	23	490
1548955811.91	133338	22	488
1548955811.94	133339	22	487
1548955811.98	133340	21	486
1548955812.01	133341	21	486
1548955812.04	133342	21	485
1548955812.08	133343	21	485
1548955812.11	133344	21	485
1548955812.14	133345	21	485
1548955812.18	133346	21	485
1548955812.21	133347	21	485
1548955812.24	133348	21	485
1548955812.28	133349	21	485
1548955812.31	133350	22	484
1548955812.34	133351	26	481
1548955812.38	133352	28	479
1548955812.41	133353	31	476
1548955812.44	133354	31	476
1548955812.48	133355	33	472
1548955812.51	133356	35	471
1548955812.54	133357	35	471
1548955812.58	133358	36	470
1548955812.61	133359	36	470
1548955812.64	133360	37	467
1548955812.68	133361	37	465
1548955812.71	133362	37	465
1548955812.74	133363	37	463
1548955812.78	133364	37	463
1548955812.81	133365	37	463
1548955812.84	133366	37	463
1548955812.88	133367	37	461
1548955812.91	133368	37	460
1548955812.94	133369	37	458
1548955812.98	133370	37	458
1548955813.01	133371	37	457
1548955813.04	133372	37	453
1548955813.08	133373	37	452
1548955813.11	133374	37	452
1548955813.14	133375	37	452
1548955813.18	133376	37	452
1548955813.21	133377	37	450
1548955813.24	133378	37	448
1548955813.28	133379	37	447
1548955813.31	133380	37	447
1548955813.34	133381	37	447
1548955813.38	133382	37	447
1548955813.41	133383	36	446
1548955813.44	133384	36	445
1548955813.48	133385	34	441
1548955813.51	133386	33	440
1548955813.54	133387	32	437
1548955813.58	133388	32	437
1548955813.61	133389	32	437
1548955813.64	133390	32	437
1548955813.68	133391	32	436
1548955813.71	133392	32	433
1548955813.74	133393	32	431
1548955813.78	133394	32	427
1548955813.81	133395	32	427
1548955813.84	133396	32	423
1548955813.88	133397	32	422
1548955813.91	133398	33	420
1548955813.94	133399	34	418
1548955813.98	133400	34	418
1548955814.01	133401	34	417
1548955814.04	133402	34	417
1548955814.08	133403	34	417
1548955814.11	133404	34	417
1548955814.14	133405	34	417
1548955814.18	133406	33	416
1548955814.21	133407	33	416
1548955814.24	133408	32	413
1548955814.28	133409	32	410
1548955814.31	133410	32	407
1548955814.34	133411	32	405
1548955814.38	133412	32	403
1548955814.41	133413	32	402
1548955814.44	133414	32	401
1548955814.48	133415	32	398
1548955814.51	133416	32	396
1548955814.54	133417	32	395
1548955814.58	133418	32	393
1548955814.61	133419	32	393
1548955814.64	133420	32	393
1548955814.68	133421	31	392
1548955814.71	133422	30	391
1548955814.74	133423	29	390
1548955814.78	133424	29	390
1548955814.81	133425	29	390
1548955814.84	133426	29	390
1548955814.88	133427	28	388
1548955814.91	133428	28	388
1548955814.94	133429	28	388
1548955814.98	133430	28	388
1548955815.01	133431	28	388
1548955815.04	133432	28	388
1548955815.08	133433	28	388
1548955815.11	133434	28	388
1548955815.14	133435	28	388
1548955815.18	133436	28	383
1548955815.21	133437	27	380
1548955815.24	133438	27	378
1548955815.28	133439	27	378
1548955815.31	133440	27	378
1548955815.34	133441	27	378
1548955815.38	133442	27	378
1548955815.41	133443	27	378
1548955815.44	133444	27	378
1548955815.48	133445	27	378
1548955815.51	133446	27	378
1548955815.54	133447	27	378
1548955815.58	133448	30	375
1548955815.61	133449	32	373
1548955815.64	133450	34	371
1548955815.68	133451	34	371
1548955815.71	133452	35	370
1548955815.74	133453	36	368
1548955815.78	133454	37	367
1548955815.81	133455	37	367
1548955815.84	133456	37	367
1548955815.88	133457	38	367
1548955815.91	133458	41	366
1548955815.94	133459	45	364
1548955815.98	133460	45	364
1548955816.01	133461	45	364
1548955816.04	133462	45	364
1548955816.08	133463	45	364
1548955816.11	133464	45	364
1548955816.14	133465	45	364
1548955816.18	133466	45	364
1548955816.21	133467	45	364
1548955816.24	133468	45	364
1548955816.28	133469	45	364
1548955816.31	133470	45	364
1548955816.34	133471	45	364
1548955816.38	133472	45	364
1548955816.41	133473	45	364
1548955816.44	133474	45	364
1548955816.48	133475	45	364
1548955816.51	133476	45	364
1548955816.54	133477	45	364
1548955816.58	133478	45	364
1548955816.61	133479	45	364
1548955816.64	133480	46	364
1548955816.68	133481	48	364
1548955816.71	133482	49	364
1548955816.74	133483	50	364
1548955816.78	133484	51	364
1548955816.81	133485	51	364
1548955816.84	133486	51	364
1548955816.88	133487	51	364
1548955816.91	133488	51	364
1548955816.94	133489	51	364
1548955816.98	133490	51	364
1548955817.01	133491	51	364
1548955817.04	133492	51	364
1548955817.08	133493	54	364
1548955817.11	133494	55	364
1548955817.14	133495	56	364
1548955817.18	133496	56	364
1548955817.21	133497	58	364
1548955817.24	133498	59	364
1548955817.28	133499	59	364
1548955817.31	133500	60	364
1548955817.34	133501	60	364
1548955817.38	133502	60	364
1548955817.41	133503	60	364
1548955817.44	133504	60	364
1548955817.48	133505	60	364
1548955817.51	133506	60	364
1548955817.54	133507	60	364
1548955817.58	133508	61	364
1548955817.61	133509	63	364
1548955817.64	133510	63	364
1548955817.68	133511	63	364
1548955817.71	133512	63	364
1548955817.74	133513	63	364
1548955817.78	133514	63	364
1548955817.81	133515	63	364
1548955817.84	133516	63	364
1548955817.88	133517	63	364
1548955817.91	133518	64	364
1548955817.94	133519	64	364
1548955817.98	133520	64	364
1548955818.01	133521	64	364
1548955818.04	133522	64	364
1548955818.08	133523	66	365
1548955818.11	133524	68	367
1548955818.14	133525	69	368
1548955818.18	133526	69	368
1548955818.21	133527	69	368
1548955818.24	133528	69	368
1548955818.28	133529	69	368
1548955818.31	133530	69	368
1548955818.34	133531	69	368
1548955818.38	133532	69	368
1548955818.41	133533	69	368
1548955818.44	133534	69	368
1548955818.48	133535	69	368
1548955818.51	133536	69	368
1548955818.54	133537	69	368
1548955818.58	133538	69	368
1548955818.61	133539	70	369
1548955818.64	133540	76	372
1548955818.68	133541	80	374
1548955818.71	133542	81	374
1548955818.74	133543	84	375
1548955818.78	133544	84	376
1548955818.81	133545	84	376
1548955818.84	133546	84	377
1548955818.88	133547	83	379
1548955818.91	133548	83	379
1548955818.94	133549	83	379
1548955818.98	133550	83	379
1548955819.01	133551	83	379
1548955819.04	133552	82	382
1548955819.08	133553	82	382
1548955819.11	133554	82	382
1548955819.14	133555	82	382
1548955819.18	133556	82	382
1548955819.21	133557	82	382
1548955819.24	133558	82	382
1548955819.28	133559	82	382
1548955819.31	133560	82	382
1548955819.34	133561	82	382
1548955819.38	133562	83	384
1548955819.41	133563	84	385
1548955819.44	133564	86	386
1548955819.48	133565	87	388
1548955819.51	133566	87	388
1548955819.54	133567	88	389
1548955819.58	133568	89	390
1548955819.61	133569	89	390
1548955819.64	133570	89	390
1548955819.68	133571	89	390
1548955819.71	133572	89	390
1548955819.74	133573	90	391
1548955819.78	133574	91	393
1548955819.81	133575	92	394
1548955819.84	133576	94	395
1548955819.88	133577	94	395
1548955819.91	133578	95	396
1548955819.94	133579	95	396
1548955819.98	133580	95	396
1548955820.01	133581	95	396
1548955820.04	133582	96	397
1548955820.08	133583	96	397
1548955820.11	133584	97	398
1548955820.14	133585	97	398
1548955820.18	133586	99	399
1548955820.21	133587	101	400
1548955820.24	133588	104	401
1548955820.28	133589	104	401
1548955820.31	133590	105	402
1548955820.34	133591	105	402
1548955820.38	133592	105	402
1548955820.41	133593	106	403
1548955820.44	133594	106	403
1548955820.48	133595	108	404
1548955820.51	133596	109	405
1548955820.54	133597	109	405
1548955820.58	133598	109	405
1548955820.61	133599	109	407
1548955820.64	133600	110	408
1548955820.68	133601	110	409
1548955820.71	133602	111	411
1548955820.74	133603	111	411
1548955820.78	133604	112	413
1548955820.81	133605	112	413
1548955820.84	133606	113	417
1548955820.88	133607	115	419
1548955820.91	133608	115	419
1548955820.94	133609	116	423
1548955820.98	133610	116	424
1548955821.01	133611	117	426
1548955821.04	133612	119	428
1548955821.08	133613	120	429
1548955821.11	133614	121	431
1548955821.14	133615	122	433
1548955821.18	133616	122	433
1548955821.21	133617	124	437
1548955821.24	133618	124	437
1548955821.28	133619	125	438
1548955821.31	133620	126	441
1548955821.34	133621	126	443
1548955821.38	133622	127	444
1548955821.41	133623	128	447
1548955821.44	133624	129	448
1548955821.48	133625	129	448
1548955821.51	133626	129	448
1548955821.54	133627	130	448
1548955821.58	133628	130	448
1548955821.61	133629	133	449
1548955821.64	133630	133	449
1548955821.68	133631	133	449
1548955821.71	133632	135	450
1548955821.74	133633	135	450
1548955821.78	133634	135	450
1548955821.81	133635	135	450
1548955821.84	133636	137	452
1548955821.88	133637	137	452
1548955821.91	133638	137	452
1548955821.94	133639	137	452
1548955821.98	133640	137	452
1548955822.01	133641	137	452
1548955822.04	133642	137	452
1548955822.08	133643	137	452
1548955822.11	133644	137	452
1548955822.14	133645	137	452
1548955822.18	133646	137	452
1548955822.21	133647	137	452
1548955822.24	133648	137	452
1548955822.28	133649	137	452
1548955822.31	133650	137	452
1548955822.34	133651	138	455
1548955822.38	133652	140	457
1548955822.41	133653	142	459
1548955822.44	133654	142	459
1548955822.48	133655	144	461
1548955822.51	133656	146	464
1548955822.54	133657	146	464
1548955822.58	133658	147	465
1548955822.61	133659	147	465
1548955822.64	133660	148	468
1548955822.68	133661	149	469
1548955822.71	133662	150	471
1548955822.74	133663	151	472
1548955822.78	133664	151	472
1548955822.81	133665	151	472
1548955822.84	133666	152	473
1548955822.88	133667	152	473
1548955822.91	133668	154	475
1548955822.94	133669	154	475
1548955822.98	133670	154	475
1548955823.01	133671	155	477
1548955823.04	133672	155	477
1548955823.08	133673	155	477
1548955823.11	133674	155	477
1548955823.14	133675	155	477
1548955823.18	133676	155	477
1548955823.21	133677	155	477
1548955823.24	133678	156	478
1548955823.28	133679	159	480
1548955823.31	133680	160	480
1548955823.34	133681	161	481
1548955823.38	133682	161	481
1548955823.41	133683	162	482
