1548955799.96	132969	770	318
1548955800.0	132970	770	319
1548955800.03	132971	770	321
1548955800.06	132972	770	321
1548955800.1	132973	770	321
1548955800.13	132974	769	323
1548955800.16	132975	767	324
1548955800.2	132976	767	324
1548955800.23	132977	767	324
1548955800.26	132978	766	324
1548955800.3	132979	763	324
1548955800.33	132980	763	324
1548955800.36	132981	763	324
1548955800.4	132982	763	324
1548955800.43	132983	763	324
1548955800.46	132984	763	324
1548955800.5	132985	763	324
1548955800.53	132986	763	324
1548955800.56	132987	763	324
1548955800.6	132988	763	324
1548955800.63	132989	763	324
1548955800.66	132990	763	324
1548955800.7	132991	763	324
1548955800.73	132992	763	324
1548955800.76	132993	763	324
1548955800.8	132994	762	323
1548955800.83	132995	762	323
1548955800.86	132996	762	322
1548955800.9	132997	762	322
1548955800.93	132998	762	321
1548955800.96	132999	762	321
1548955801.0	133000	762	320
1548955801.03	133001	762	320
1548955801.06	133002	761	319
1548955801.1	133003	756	317
1548955801.13	133004	753	317
1548955801.16	133005	751	316
1548955801.2	133006	750	315
1548955801.23	133007	748	315
1548955801.26	133008	748	315
1548955801.3	133009	747	314
1548955801.33	133010	747	313
1548955801.36	133011	747	312
1548955801.4	133012	747	312
1548955801.43	133013	747	311
1548955801.46	133014	747	311
1548955801.5	133015	747	311
1548955801.53	133016	747	311
1548955801.56	133017	747	311
1548955801.6	133018	747	311
1548955801.63	133019	747	311
1548955801.66	133020	747	311
1548955801.7	133021	747	311
1548955801.73	133022	747	311
1548955801.76	133023	747	310
1548955801.8	133024	743	307
1548955801.83	133025	738	306
1548955801.86	133026	735	305
1548955801.9	133027	732	304
1548955801.93	133028	726	302
1548955801.96	133029	723	299
1548955802.0	133030	723	299
1548955802.03	133031	722	299
1548955802.06	133032	720	299
1548955802.1	133033	719	298
1548955802.13	133034	717	296
1548955802.16	133035	717	296
1548955802.2	133036	717	296
1548955802.23	133037	717	296
1548955802.26	133038	717	296
1548955802.3	133039	717	296
1548955802.33	133040	717	296
1548955802.36	133041	717	296
1548955802.4	133042	717	296
1548955802.43	133043	717	296
1548955802.46	133044	717	296
1548955802.5	133045	718	297
1548955802.53	133046	718	297
1548955802.56	133047	718	297
1548955802.6	133048	719	298
1548955802.63	133049	719	298
1548955802.66	133050	719	299
1548955802.7	133051	720	301
1548955802.73	133052	720	301
1548955802.76	133053	720	301
1548955802.8	133054	720	301
1548955802.83	133055	720	301
1548955802.86	133056	720	301
1548955802.9	133057	720	301
1548955802.93	133058	720	301
1548955802.96	133059	720	301
1548955803.0	133060	720	301
1548955803.03	133061	722	303
1548955803.06	133062	723	304
1548955803.1	133063	729	304
1548955803.13	133064	731	304
1548955803.16	133065	731	304
1548955803.2	133066	731	304
1548955803.23	133067	731	304
1548955803.26	133068	732	305
1548955803.3	133069	732	305
1548955803.33	133070	732	305
1548955803.36	133071	732	305
1548955803.4	133072	732	305
1548955803.43	133073	732	305
1548955803.46	133074	732	305
1548955803.5	133075	732	305
1548955803.53	133076	732	305
1548955803.56	133077	732	305
1548955803.6	133078	732	305
1548955803.63	133079	731	305
1548955803.66	133080	730	305
1548955803.7	133081	728	305
1548955803.73	133082	727	305
1548955803.76	133083	724	305
1548955803.8	133084	721	305
1548955803.83	133085	718	305
1548955803.86	133086	713	304
1548955803.9	133087	710	302
1548955803.93	133088	705	301
1548955803.96	133089	703	301
1548955804.0	133090	701	300
1548955804.03	133091	701	300
1548955804.06	133092	701	300
1548955804.1	133093	701	300
1548955804.13	133094	701	300
1548955804.16	133095	701	300
1548955804.2	133096	701	300
1548955804.23	133097	701	300
1548955804.26	133098	701	300
1548955804.3	133099	701	300
1548955804.33	133100	701	300
1548955804.36	133101	701	300
1548955804.4	133102	698	300
1548955804.43	133103	696	299
1548955804.46	133104	695	299
1548955804.5	133105	692	299
1548955804.53	133106	690	299
1548955804.56	133107	688	299
1548955804.6	133108	687	299
1548955804.63	133109	685	299
1548955804.66	133110	681	299
1548955804.7	133111	677	299
1548955804.73	133112	676	299
1548955804.76	133113	676	299
1548955804.8	133114	671	299
1548955804.83	133115	668	299
1548955804.86	133116	668	299
1548955804.9	133117	668	299
1548955804.93	133118	668	299
1548955804.96	133119	668	299
1548955805.0	133120	668	299
1548955805.03	133121	671	299
1548955805.06	133122	672	299
1548955805.1	133123	674	299
1548955805.13	133124	677	299
1548955805.16	133125	681	299
1548955805.2	133126	683	300
1548955805.23	133127	683	300
1548955805.26	133128	684	300
1548955805.3	133129	684	300
1548955805.33	133130	684	300
1548955805.36	133131	684	300
1548955805.4	133132	684	300
1548955805.43	133133	684	300
1548955805.46	133134	684	300
1548955805.5	133135	684	300
1548955805.53	133136	682	301
1548955805.56	133137	680	302
1548955805.6	133138	675	302
1548955805.63	133139	670	302
1548955805.66	133140	666	302
1548955805.7	133141	662	302
1548955805.73	133142	661	302
1548955805.76	133143	660	302
1548955805.8	133144	656	301
1548955805.83	133145	652	300
1548955805.86	133146	649	299
1548955805.9	133147	647	299
1548955805.93	133148	645	299
1548955805.96	133149	641	299
1548955806.0	133150	640	299
1548955806.03	133151	638	299
1548955806.06	133152	636	299
1548955806.1	133153	635	299
1548955806.13	133154	635	299
1548955806.16	133155	635	299
1548955806.2	133156	635	299
1548955806.23	133157	635	299
1548955806.26	133158	635	299
1548955806.3	133159	632	300
1548955806.33	133160	626	300
1548955806.36	133161	622	300
1548955806.4	133162	620	300
1548955806.43	133163	617	300
1548955806.46	133164	615	300
1548955806.5	133165	612	300
1548955806.53	133166	610	300
1548955806.56	133167	606	300
1548955806.6	133168	602	300
1548955806.63	133169	601	300
1548955806.66	133170	600	300
1548955806.7	133171	597	300
1548955806.73	133172	595	300
1548955806.76	133173	590	300
1548955806.8	133174	588	300
1548955806.83	133175	588	300
1548955806.86	133176	588	300
1548955806.9	133177	588	300
1548955806.93	133178	588	300
1548955806.96	133179	588	300
1548955807.0	133180	592	300
1548955807.03	133181	593	300
1548955807.06	133182	593	300
1548955807.1	133183	593	300
1548955807.13	133184	593	300
1548955807.16	133185	593	300
1548955807.2	133186	593	300
1548955807.23	133187	597	299
1548955807.26	133188	601	299
1548955807.3	133189	606	297
1548955807.33	133190	608	296
1548955807.36	133191	608	296
1548955807.4	133192	611	296
1548955807.43	133193	612	296
1548955807.46	133194	612	296
1548955807.5	133195	612	296
1548955807.53	133196	612	296
1548955807.56	133197	605	296
1548955807.6	133198	593	296
1548955807.63	133199	583	296
1548955807.66	133200	576	295
1548955807.7	133201	571	294
1548955807.73	133202	567	294
1548955807.76	133203	565	294
1548955807.8	133204	560	292
1548955807.83	133205	558	292
1548955807.86	133206	555	291
1548955807.9	133207	551	290
1548955807.93	133208	548	290
1548955807.96	133209	545	290
1548955808.0	133210	540	290
1548955808.03	133211	533	290
1548955808.06	133212	526	290
1548955808.1	133213	518	290
1548955808.13	133214	513	290
1548955808.16	133215	510	290
1548955808.2	133216	507	290
1548955808.23	133217	502	291
1548955808.26	133218	500	292
1548955808.3	133219	496	292
1548955808.33	133220	487	292
1548955808.36	133221	478	292
1548955808.4	133222	472	292
1548955808.43	133223	467	292
1548955808.46	133224	463	292
1548955808.5	133225	457	292
1548955808.53	133226	452	292
1548955808.56	133227	450	292
1548955808.6	133228	447	292
1548955808.63	133229	442	292
1548955808.66	133230	436	292
1548955808.7	133231	430	292
1548955808.73	133232	423	292
1548955808.76	133233	420	292
1548955808.8	133234	417	292
1548955808.83	133235	416	292
1548955808.86	133236	415	293
1548955808.9	133237	411	293
1548955808.93	133238	408	293
1548955808.96	133239	406	294
1548955809.0	133240	403	294
1548955809.03	133241	401	294
1548955809.06	133242	400	294
1548955809.1	133243	397	295
1548955809.13	133244	396	295
1548955809.16	133245	391	297
1548955809.2	133246	387	298
1548955809.23	133247	386	299
1548955809.26	133248	385	299
1548955809.3	133249	385	299
1548955809.33	133250	383	299
1548955809.36	133251	381	300
1548955809.4	133252	381	300
1548955809.43	133253	377	302
1548955809.46	133254	375	303
1548955809.5	133255	371	304
1548955809.53	133256	370	304
1548955809.56	133257	367	305
1548955809.6	133258	363	305
1548955809.63	133259	360	307
1548955809.66	133260	358	307
1548955809.7	133261	357	307
1548955809.73	133262	355	307
1548955809.76	133263	355	307
1548955809.8	133264	353	308
1548955809.83	133265	351	308
1548955809.86	133266	351	308
1548955809.9	133267	350	308
1548955809.93	133268	348	307
1548955809.96	133269	348	307
1548955810.0	133270	348	307
1548955810.03	133271	348	307
1548955810.06	133272	345	307
1548955810.1	133273	341	307
1548955810.13	133274	337	307
1548955810.16	133275	333	307
1548955810.2	133276	331	307
1548955810.23	133277	327	307
1548955810.26	133278	323	307
1548955810.3	133279	322	307
1548955810.33	133280	322	307
1548955810.36	133281	322	307
1548955810.4	133282	322	307
1548955810.43	133283	322	307
1548955810.46	133284	322	307
1548955810.5	133285	322	307
1548955810.53	133286	322	307
1548955810.56	133287	318	308
1548955810.6	133288	317	308
1548955810.63	133289	316	309
1548955810.66	133290	311	310
1548955810.7	133291	307	312
1548955810.73	133292	306	313
1548955810.76	133293	306	313
1548955810.8	133294	306	313
1548955810.83	133295	306	313
1548955810.86	133296	306	313
1548955810.9	133297	306	313
1548955810.93	133298	306	313
1548955810.96	133299	306	313
1548955811.0	133300	306	313
1548955811.03	133301	306	313
1548955811.06	133302	306	313
1548955811.1	133303	306	313
1548955811.13	133304	306	313
1548955811.16	133305	306	313
1548955811.2	133306	306	313
1548955811.23	133307	306	313
1548955811.26	133308	306	313
1548955811.3	133309	306	313
1548955811.33	133310	306	313
1548955811.36	133311	306	313
1548955811.4	133312	306	313
1548955811.43	133313	306	313
1548955811.46	133314	306	313
1548955811.5	133315	306	313
1548955811.53	133316	306	313
1548955811.56	133317	306	313
1548955811.6	133318	306	313
1548955811.63	133319	306	313
1548955811.66	133320	306	313
1548955811.7	133321	306	313
1548955811.73	133322	306	313
1548955811.76	133323	306	313
1548955811.8	133324	306	313
1548955811.83	133325	306	313
1548955811.86	133326	306	313
1548955811.9	133327	306	313
1548955811.93	133328	306	313
1548955811.96	133329	306	313
1548955812.0	133330	306	313
1548955812.03	133331	306	313
1548955812.06	133332	306	313
1548955812.1	133333	306	313
1548955812.13	133334	306	313
1548955812.16	133335	306	313
1548955812.2	133336	306	313
1548955812.23	133337	306	313
1548955812.26	133338	306	313
1548955812.3	133339	306	313
1548955812.33	133340	306	313
1548955812.36	133341	306	313
1548955812.4	133342	306	313
1548955812.43	133343	306	313
1548955812.46	133344	306	313
1548955812.5	133345	306	313
1548955812.53	133346	306	313
1548955812.56	133347	306	313
1548955812.6	133348	306	313
1548955812.63	133349	306	313
1548955812.66	133350	306	313
1548955812.7	133351	305	314
1548955812.73	133352	305	314
1548955812.76	133353	305	314
1548955812.8	133354	305	314
1548955812.83	133355	305	314
1548955812.86	133356	305	314
1548955812.9	133357	305	317
1548955812.93	133358	305	318
1548955812.96	133359	305	318
1548955813.0	133360	305	318
1548955813.03	133361	307	321
1548955813.06	133362	308	323
1548955813.1	133363	308	323
1548955813.13	133364	309	324
1548955813.16	133365	309	324
1548955813.2	133366	312	327
1548955813.23	133367	313	328
1548955813.26	133368	313	328
1548955813.3	133369	313	328
1548955813.33	133370	313	328
1548955813.36	133371	313	328
1548955813.4	133372	313	328
1548955813.43	133373	313	328
1548955813.46	133374	313	328
1548955813.5	133375	313	328
1548955813.53	133376	313	328
1548955813.56	133377	313	328
1548955813.6	133378	313	328
1548955813.63	133379	313	328
1548955813.66	133380	313	328
1548955813.7	133381	313	328
1548955813.73	133382	313	328
1548955813.76	133383	313	328
1548955813.8	133384	314	327
1548955813.83	133385	314	327
1548955813.86	133386	317	326
1548955813.9	133387	317	326
1548955813.93	133388	317	326
1548955813.96	133389	317	326
1548955814.0	133390	317	326
1548955814.03	133391	317	326
1548955814.06	133392	317	326
1548955814.1	133393	318	325
1548955814.13	133394	318	325
1548955814.16	133395	319	324
1548955814.2	133396	319	324
1548955814.23	133397	320	322
1548955814.26	133398	320	322
1548955814.3	133399	320	322
1548955814.33	133400	320	322
1548955814.36	133401	320	322
1548955814.4	133402	320	322
1548955814.43	133403	320	322
1548955814.46	133404	320	322
1548955814.5	133405	320	322
1548955814.53	133406	320	322
1548955814.56	133407	320	322
1548955814.6	133408	320	322
1548955814.63	133409	320	322
1548955814.66	133410	320	322
1548955814.7	133411	320	322
1548955814.73	133412	320	322
1548955814.76	133413	320	322
1548955814.8	133414	320	322
1548955814.83	133415	320	322
1548955814.86	133416	320	322
1548955814.9	133417	320	322
1548955814.93	133418	320	322
1548955814.96	133419	320	322
1548955815.0	133420	320	322
1548955815.03	133421	320	321
1548955815.06	133422	320	321
1548955815.1	133423	320	321
1548955815.13	133424	320	321
1548955815.16	133425	320	320
1548955815.2	133426	320	318
1548955815.23	133427	320	318
1548955815.26	133428	320	316
1548955815.3	133429	320	315
1548955815.33	133430	320	312
1548955815.36	133431	320	312
1548955815.4	133432	321	311
1548955815.43	133433	321	311
1548955815.46	133434	321	311
1548955815.5	133435	321	311
1548955815.53	133436	321	311
1548955815.56	133437	321	311
1548955815.6	133438	321	311
1548955815.63	133439	321	311
1548955815.66	133440	321	311
1548955815.7	133441	321	311
1548955815.73	133442	323	311
1548955815.76	133443	323	311
1548955815.8	133444	324	311
1548955815.83	133445	326	311
1548955815.86	133446	328	311
1548955815.9	133447	329	311
1548955815.93	133448	333	310
1548955815.96	133449	333	310
1548955816.0	133450	333	310
1548955816.03	133451	333	310
1548955816.06	133452	333	310
1548955816.1	133453	333	310
1548955816.13	133454	333	310
1548955816.16	133455	333	310
1548955816.2	133456	333	310
1548955816.23	133457	333	310
1548955816.26	133458	333	310
1548955816.3	133459	333	310
1548955816.33	133460	333	310
1548955816.36	133461	333	310
1548955816.4	133462	333	310
1548955816.43	133463	333	310
1548955816.46	133464	336	310
1548955816.5	133465	338	310
1548955816.53	133466	340	309
1548955816.56	133467	341	309
1548955816.6	133468	342	309
1548955816.63	133469	343	309
1548955816.66	133470	343	309
1548955816.7	133471	343	309
1548955816.73	133472	343	309
1548955816.76	133473	343	309
1548955816.8	133474	343	309
1548955816.83	133475	343	309
1548955816.86	133476	343	309
1548955816.9	133477	343	309
1548955816.93	133478	343	309
1548955816.96	133479	343	309
1548955817.0	133480	343	309
1548955817.03	133481	344	308
1548955817.06	133482	344	308
1548955817.1	133483	343	307
1548955817.13	133484	342	306
1548955817.16	133485	342	306
